timestamp_ns,x,y,servo_angle_rad
1827300917,0.65143883228302,-0.008337884210050106,2.9352519764114335
1860247034,0.6606449484825134,-0.008425857871770859,2.9352519764114335
1893276836,0.6692298054695129,-0.0075425342656672,2.9352519764114335
1925550459,0.675966739654541,-0.00828088354319334,2.9352519764114335
1959050535,0.6830218434333801,-0.006322325207293034,2.9352519764114335
1994287929,0.6873047947883606,-0.006427024956792593,2.9352519764114335
2024451051,0.6895633935928345,-0.005563150625675917,2.9352519764114335
2059085043,0.6902123689651489,-0.005386144854128361,2.9352519764114335
2093015079,0.6885058879852295,-0.004396035801619291,2.9352519764114335
2124033508,0.6848345994949341,-0.004520439077168703,2.9352519764114335
2159744010,0.6788235902786255,-0.005272355861961842,2.9352519764114335
2190953957,0.6724678874015808,-0.007145480718463659,2.9352519764114335
2224360422,0.66595059633255,-0.006381564307957888,2.9352519764114335
2259002637,0.6589677333831787,-0.005869389045983553,2.9352519764114335
2291339056,0.6507706046104431,-0.004892260767519474,2.9352519764114335
2323388680,0.6430578231811523,-0.004579929634928703,1.1529813123888366
2358849703,0.6345854997634888,-0.005098053719848394,1.1529813123888366
2399281426,0.6260194182395935,-0.005300714634358883,1.1529813123888366
2431373698,0.6179412603378296,-0.0028307803440839052,1.1529813123888366
2465887173,0.6084638237953186,8.29352720757015e-05,1.1529813123888366
2494722362,0.599894642829895,0.0028485110960900784,1.1529813123888366
2523646586,0.5912821292877197,0.0042577944695949554,1.1529813123888366
2555200012,0.5825551748275757,0.006159162614494562,1.1529813123888366
2594463225,0.5741337537765503,0.008771385997533798,1.1529813123888366
2625246861,0.5652420520782471,0.0114284111186862,1.1529813123888366
2656347864,0.5566882491111755,0.012416323646903038,1.1529813123888366
2693649149,0.5475317239761353,0.01504293829202652,1.1529813123888366
2723604532,0.5385238528251648,0.017473258078098297,1.1529813123888366
2758599873,0.5297577977180481,0.01902501843869686,1.1529813123888366
2793463438,0.5209591388702393,0.022081192582845688,1.1529813123888366
2823181027,0.5117964744567871,0.026494720950722694,1.4064263981732839
2854822451,0.5033406019210815,0.027258437126874924,1.4064263981732839
2888791838,0.4935484826564789,0.029592664912343025,1.4064263981732839
2923982881,0.4848334491252899,0.03150440752506256,1.4064263981732839
2956636575,0.4749009609222412,0.03160260245203972,1.4064263981732839
2989702173,0.4644923806190491,0.032386936247348785,1.4064263981732839
3023539654,0.4543535113334656,0.034567855298519135,1.4064263981732839
3056047201,0.44351932406425476,0.03549562022089958,1.4064263981732839
3087991734,0.432673841714859,0.03468768671154976,1.4064263981732839
3124011512,0.4206375181674957,0.034682754427194595,1.4064263981732839
3155795435,0.4087256193161011,0.03309476748108864,1.4064263981732839
3188198927,0.39610984921455383,0.02935660444200039,1.4064263981732839
3224269482,0.3831058442592621,0.029215093702077866,1.4064263981732839
3256341959,0.3703150749206543,0.026510994881391525,1.4064263981732839
3288854821,0.35613366961479187,0.020817091688513756,1.4064263981732839
3319429050,0.3415794372558594,0.018486184999346733,2.8172430086568276
3356227803,0.3269900381565094,0.011099670082330704,2.8172430086568276
3388249762,0.31193530559539795,0.0033883624710142612,2.8172430086568276
3421309786,0.2961462140083313,-0.0021505740005522966,2.8172430086568276
3456620995,0.27907976508140564,-0.0065045529045164585,2.8172430086568276
3489221652,0.31580987572669983,0.0008801055955700576,2.8172430086568276
3521886124,0.36511191725730896,0.01974545419216156,2.8172430086568276
3558063549,0.4019172787666321,0.028835000470280647,2.8172430086568276
3589629844,0.43499061465263367,0.03670090064406395,2.8172430086568276
3619847577,0.46788257360458374,0.04589635878801346,2.8172430086568276
3659029328,0.5004124045372009,0.049180999398231506,2.8172430086568276
3690707179,0.5316866040229797,0.04830719530582428,2.8172430086568276
3728012335,0.5619604587554932,0.04545179009437561,2.8172430086568276
3752492911,0.5908592939376831,0.04081243649125099,2.8172430086568276
3790153323,0.6190063953399658,0.03679519519209862,2.8172430086568276
3821798470,0.6475274562835693,0.0347299687564373,1.103140313593192
3851916703,0.6761659383773804,0.0303023848682642,1.103140313593192
3888968324,0.7040009498596191,0.022821642458438873,1.103140313593192
3922564270,0.730864942073822,0.008065667003393173,1.103140313593192
3953582200,0.7559852600097656,-0.00694329384714365,1.103140313593192
3987829251,0.7808701992034912,-0.006894908379763365,1.103140313593192
4019552971,0.8043820858001709,-0.007518610917031765,1.103140313593192
4052101518,0.8282203674316406,-0.008814861997961998,1.103140313593192
4087702614,0.8521147966384888,-0.009322639554738998,1.103140313593192
4119896182,0.8763597011566162,-0.0018710197182372212,1.103140313593192
4151345775,0.9007384777069092,-0.002164603443816304,1.103140313593192
4183419048,0.9228246808052063,-0.003944230265915394,1.103140313593192
4222047693,0.9436540007591248,-0.00641036219894886,1.103140313593192
4254048726,0.9628657102584839,-0.009451659396290779,1.103140313593192
4285035008,0.9807568788528442,-0.005726800300180912,1.103140313593192
4319472187,0.998023271560669,-0.001095963059924543,1.4198872179462112
4353031226,1.015639066696167,0.0073014297522604465,1.4198872179462112
4386110324,1.0336650609970093,0.015027218498289585,1.4198872179462112
4419709937,1.050606369972229,0.02359752543270588,1.4198872179462112
4452415334,1.0679388046264648,0.02792845107614994,1.4198872179462112
4486562072,1.0847303867340088,0.032028764486312866,1.4198872179462112
4520075963,1.1001516580581665,0.03002619743347168,1.4198872179462112
4552070847,1.1143989562988281,0.02675984427332878,1.4198872179462112
4585365166,1.1283698081970215,0.0265313982963562,1.4198872179462112
4622826061,1.1403193473815918,0.026560889557003975,1.4198872179462112
4652729223,1.15149986743927,0.028240669518709183,1.4198872179462112
4684520591,1.1615899801254272,0.02807110734283924,1.4198872179462112
4717246433,1.1719399690628052,0.034028492867946625,1.4198872179462112
4754297424,1.18123197555542,0.04154445603489876,1.4198872179462112
4782761153,1.190812110900879,0.054288312792778015,1.4198872179462112
4815973528,1.2005226612091064,0.06651486456394196,1.4198872179462112
4855489628,1.2097852230072021,0.07290241867303848,0.44134418043940266
4886690779,1.2189277410507202,0.08143284171819687,0.44134418043940266
4917576932,1.2182434797286987,0.06095804646611214,0.44134418043940266
4952149185,1.2256847620010376,0.0033400331158190966,0.44134418043940266
4984874397,1.231472373008728,-0.009016577154397964,0.44134418043940266
5016910485,1.2354490756988525,-0.040660906583070755,0.44134418043940266
5053116669,1.2385573387145996,-0.06405218690633774,0.44134418043940266
5084197876,1.2415797710418701,-0.0824962630867958,0.44134418043940266
5118016394,1.2468523979187012,-0.09701104462146759,0.44134418043940266
