timestamp_ns,x,y,servo_angle_rad
2491266703,0.15175320208072662,-0.024498168379068375,0.957395248421211
2525354261,0.14782069623470306,-0.02465556561946869,0.957395248421211
2559220672,0.14322620630264282,-0.02411852404475212,0.957395248421211
2592411569,0.1388135701417923,-0.024072347208857536,0.957395248421211
2624879288,0.1349083036184311,-0.023303363472223282,0.957395248421211
2659349768,0.130602166056633,-0.02344202809035778,0.957395248421211
2691694636,0.12590043246746063,-0.024449381977319717,0.957395248421211
2725578232,0.12092326581478119,-0.023288439959287643,0.957395248421211
2762463045,0.11567133665084839,-0.0224867295473814,0.957395248421211
2793806421,0.11093620955944061,-0.02276618964970112,2.4606089912559153
2823585161,0.10514376312494278,-0.023002151399850845,2.4606089912559153
2857700422,0.0986357182264328,-0.022288436070084572,2.4606089912559153
2894127201,0.0998995304107666,-0.016308605670928955,2.4606089912559153
2926709178,0.11454439163208008,-0.01657998375594616,2.4606089912559153
2957595446,0.15914219617843628,-0.01809791475534439,2.4606089912559153
2994996458,0.23973093926906586,-0.005399465095251799,2.4606089912559153
3025524989,0.326874315738678,0.01912715844810009,2.4606089912559153
3057592192,0.40231984853744507,0.04396848753094673,2.4606089912559153
3092664779,0.4657449722290039,0.06900408118963242,2.4606089912559153
3124922110,0.5190048217773438,0.10110892355442047,2.4606089912559153
3156495318,0.5705766677856445,0.13486531376838684,2.4606089912559153
3191471683,0.6206567883491516,0.16840684413909912,2.4606089912559153
3224205769,0.6693795919418335,0.2019139677286148,2.4606089912559153
3255664626,0.7159830927848816,0.23555971682071686,2.4606089912559153
3289489093,0.7607194185256958,0.2641385495662689,0.5177501410252954
3329686730,0.8040290474891663,0.29022306203842163,0.5177501410252954
3354905193,0.8447908163070679,0.3194122612476349,0.5177501410252954
3388746752,0.8859105706214905,0.35344642400741577,0.5177501410252954
3424932478,0.9236431121826172,0.38820764422416687,0.5177501410252954
3455007438,0.9603553414344788,0.42436909675598145,0.5177501410252954
3487601007,0.9950003027915955,0.46098944544792175,0.5177501410252954
3525311887,1.0285381078720093,0.5006483793258667,0.5177501410252954
3558150640,1.0603834390640259,0.5384482741355896,0.5177501410252954
3590749006,1.0912765264511108,0.577463686466217,0.5177501410252954
3625840481,1.12076735496521,0.6164000630378723,0.5177501410252954
3660476108,1.1490888595581055,0.6571061015129089,0.5177501410252954
3687769425,1.176535725593567,0.6951582431793213,0.5177501410252954
3722228331,1.2029050588607788,0.7323806881904602,0.5177501410252954
3757318899,1.229726791381836,0.773727297782898,0.5177501410252954
3791402975,1.2504568099975586,0.8132870197296143,2.357455520158502
3823159403,1.2650412321090698,0.8542024493217468,2.357455520158502
3856765650,1.2772382497787476,0.8962271809577942,2.357455520158502
3890379433,1.2884384393692017,0.9297820329666138,2.357455520158502
3920681410,1.2918041944503784,0.9581012725830078,2.357455520158502
