timestamp_ns,x,y,servo_angle_rad
2828793077,0.1846083402633667,1.1300636529922485,2.6736072398429576
2860757201,0.18455368280410767,1.1290452480316162,2.6736072398429576
2893754206,0.1845257729291916,1.1295204162597656,2.6736072398429576
2928613029,0.18456979095935822,1.1293363571166992,2.6736072398429576
2960636024,0.184623122215271,1.128697156906128,2.6736072398429576
2993470197,0.18431808054447174,1.1312752962112427,2.6736072398429576
3024993140,0.18446363508701324,1.1294232606887817,2.6736072398429576
3060162515,0.18442736566066742,1.1299070119857788,2.6736072398429576
3092239898,0.1844600886106491,1.1304877996444702,2.6736072398429576
3124177894,0.18451720476150513,1.1295109987258911,2.6736072398429576
3163041998,0.18460889160633087,1.130985975265503,0.6223347825754388
3192179035,0.18455582857131958,1.130268931388855,0.6223347825754388
3224516786,0.18458913266658783,1.1288728713989258,0.6223347825754388
3261279483,0.1845046579837799,1.128822922706604,0.6223347825754388
3293803788,0.18443548679351807,1.130449652671814,0.6223347825754388
3324812661,0.1845361739397049,1.131197214126587,0.6223347825754388
3361167027,0.18438176810741425,1.129563570022583,0.6223347825754388
3393426261,0.18444794416427612,1.1296755075454712,0.6223347825754388
3424729317,0.18441319465637207,1.1298277378082275,0.6223347825754388
3460876203,0.18462124466896057,1.1289211511611938,0.6223347825754388
3492704403,0.18432073295116425,1.1305031776428223,0.6223347825754388
3525821352,0.1843010038137436,1.12995183467865,0.6223347825754388
3556387673,0.18456773459911346,1.1296932697296143,0.6223347825754388
3592622133,0.1843644231557846,1.130306363105774,0.6223347825754388
3628018340,0.18437045812606812,1.1291123628616333,0.6223347825754388
3658875159,0.18451200425624847,1.12871515750885,1.7799454530933978
3695544245,0.18440760672092438,1.1291478872299194,1.7799454530933978
3727098633,0.1844484508037567,1.1287872791290283,1.7799454530933978
3760092193,0.1842760145664215,1.1286605596542358,1.7799454530933978
3796356134,0.1840953379869461,1.1283122301101685,1.7799454530933978
3826454422,0.18403010070323944,1.124589204788208,1.7799454530933978
3856443341,0.18434762954711914,1.0985060930252075,1.7799454530933978
3894678136,0.18473029136657715,1.0676966905593872,1.7799454530933978
3926546984,0.1855296492576599,1.0473685264587402,1.7799454530933978
3958959957,0.1862468421459198,1.0279898643493652,1.7799454530933978
3989005023,0.1871459037065506,1.0109484195709229,1.7799454530933978
4025080410,0.18827931582927704,0.9925971031188965,1.7799454530933978
4061915087,0.18969039618968964,0.9746112823486328,1.7799454530933978
4092288003,0.19043250381946564,0.9635035991668701,1.7799454530933978
4127458453,0.19137580692768097,0.9576737880706787,1.7799454530933978
4159166821,0.190823033452034,0.9523910284042358,0.6508679599533107
4189834327,0.1911882907152176,0.9468606114387512,0.6508679599533107
4224669150,0.19029781222343445,0.940722644329071,0.6508679599533107
4257758988,0.19049066305160522,0.9352262616157532,0.6508679599533107
4289887352,0.19078202545642853,0.9284934401512146,0.6508679599533107
4325434262,0.18881967663764954,0.9241225123405457,0.6508679599533107
