timestamp_ns,x,y,servo_angle_rad
3424793210,0.33341753482818604,-0.0021405171137303114,1.7050455989624418
3457183322,0.3332933485507965,-0.0028706544544547796,1.7050455989624418
3489123938,0.33329200744628906,-0.0027791273314505816,1.7050455989624418
3524908229,0.33335697650909424,-0.0021848243195563555,0.5124847412680051
3556515717,0.333388090133667,-0.002432371722534299,0.5124847412680051
3588878719,0.33357471227645874,-0.002507242374122143,0.5124847412680051
3625093044,0.33334288001060486,-0.0029937431681901217,0.5124847412680051
3656677033,0.33338090777397156,-0.0033461733255535364,0.5124847412680051
3689469976,0.3333302140235901,-0.0037929725367575884,0.5124847412680051
3721184093,0.33341094851493835,-0.002451883163303137,0.5124847412680051
3758346319,0.3333185315132141,-0.0027019232511520386,0.5124847412680051
3789647291,0.3333221971988678,-0.003521223086863756,0.5124847412680051
3821421889,0.3332512676715851,-0.0025580874644219875,0.5124847412680051
3858204303,0.3333593010902405,-0.0021910322830080986,0.5124847412680051
3888033971,0.3334856629371643,-0.0034547250252217054,0.5124847412680051
3920110679,0.33329740166664124,-0.0027608962263911963,0.5124847412680051
3959221964,0.3333243131637573,-0.003309584455564618,0.5124847412680051
3989955107,0.3336304724216461,-0.0025158345233649015,0.5124847412680051
4024153688,0.333420991897583,-0.0022105935495346785,0.016680189659083803
4056395023,0.3332459628582001,-0.003673417726531625,0.016680189659083803
4090274829,0.3333492875099182,-0.0037010752130299807,0.016680189659083803
4120557734,0.3333034813404083,-0.002210386795923114,0.016680189659083803
4155173312,0.33337628841400146,-0.003551898756995797,0.016680189659083803
4188547510,0.33322712779045105,-0.0025418472941964865,0.016680189659083803
4223973915,0.3331986963748932,-0.0019921271596103907,0.016680189659083803
4254324412,0.3333847224712372,-0.003398946253582835,0.016680189659083803
4288906472,0.3332412540912628,-0.0030077993869781494,0.016680189659083803
4320077890,0.3331802785396576,-0.0026634896639734507,0.016680189659083803
4354058027,0.3335772752761841,-0.0035306401550769806,0.016680189659083803
4391725842,0.33324718475341797,-0.0019541308283805847,0.016680189659083803
4421414178,0.3332517445087433,-0.003044542158022523,0.016680189659083803
4454009437,0.3332586884498596,-0.004479196388274431,0.016680189659083803
4489276769,0.3332909941673279,-0.0018295787740498781,0.016680189659083803
4519765840,0.3330739736557007,-0.0026414315216243267,2.450428891639501
4553560201,0.3331829905509949,-0.004169345833361149,2.450428891639501
4585181579,0.33340030908584595,-0.002138032577931881,2.450428891639501
4622965355,0.33358263969421387,-0.0024408437311649323,2.450428891639501
4653055337,0.3333888053894043,-0.003170706331729889,2.450428891639501
4685303228,0.3334336578845978,-0.0024385713040828705,2.450428891639501
4722621545,0.3331835865974426,-0.0037349420599639416,2.450428891639501
4754905806,0.3336440920829773,-0.0023637725971639156,2.450428891639501
4785169823,0.33331072330474854,-0.0022575838956981897,2.450428891639501
4823813038,0.33308500051498413,-0.0035006555262953043,2.450428891639501
4855388286,0.33354535698890686,-0.002352770185098052,2.450428891639501
4886821110,0.3332885801792145,-0.0032696074340492487,2.450428891639501
4923887002,0.333457887172699,-0.0026547368615865707,2.450428891639501
4954249926,0.33347418904304504,-0.002807259326800704,2.450428891639501
4987476255,0.33310240507125854,-0.003739513922482729,2.450428891639501
5018620710,0.3336558938026428,-0.001985551556572318,1.2273980626123413
5053149473,0.33319970965385437,-0.002755120163783431,1.2273980626123413
5086039619,0.33306992053985596,-0.004706508480012417,1.2273980626123413
5116179267,0.3333182632923126,-0.0011143129086121917,1.2273980626123413
5153089272,0.33340010046958923,-0.002014660509303212,1.2273980626123413
5186801819,0.33325910568237305,-0.004612886346876621,1.2273980626123413
5216389860,0.33322253823280334,-0.001985563663765788,1.2273980626123413
5253104774,0.33311983942985535,-0.002221363363787532,1.2273980626123413
5285496812,0.3329930305480957,-0.004782105330377817,1.2273980626123413
5317305207,0.3331690728664398,-0.001999582862481475,1.2273980626123413
5353855141,0.3332541286945343,-0.0011043318081647158,1.2273980626123413
5385710905,0.33206310868263245,-0.04250133037567139,1.2273980626123413
5416455697,0.33335596323013306,-0.0820913091301918,1.2273980626123413
5451977305,0.3331380784511566,-0.11238467693328857,1.2273980626123413
5486680252,0.3280191123485565,-0.1486348658800125,1.2273980626123413
5518413684,0.32545357942581177,-0.17168669402599335,2.0591423267023323
