timestamp_ns,x,y,servo_angle_rad
2925762796,0.18480737507343292,1.129852294921875,1.3728942722822357
2957433808,0.1848532259464264,1.1293816566467285,1.3728942722822357
2994684363,0.18481457233428955,1.1291371583938599,1.3728942722822357
3026064044,0.1848067194223404,1.1282556056976318,1.3728942722822357
3061702206,0.18486420810222626,1.127902865409851,1.3728942722822357
3090090914,0.18468303978443146,1.128874659538269,1.3728942722822357
3125969314,0.18484309315681458,1.127232551574707,1.3728942722822357
3159300830,0.18482330441474915,1.1287431716918945,1.3728942722822357
3189181896,0.18471337854862213,1.1288504600524902,1.3728942722822357
3228731985,0.1846168041229248,1.1289138793945312,1.3728942722822357
3256915140,0.1848195195198059,1.1282923221588135,1.3728942722822357
3294533432,0.18487945199012756,1.1279245615005493,1.0111573873296917
3330856310,0.18474549055099487,1.1283602714538574,1.0111573873296917
3357938789,0.18503554165363312,1.1277121305465698,1.0111573873296917
3390028186,0.18485628068447113,1.1283531188964844,1.0111573873296917
3424829948,0.18475022912025452,1.1280239820480347,1.0111573873296917
3460036058,0.18468643724918365,1.1286735534667969,1.0111573873296917
3489274759,0.18469050526618958,1.128517985343933,1.0111573873296917
3521255028,0.18484854698181152,1.1282119750976562,1.0111573873296917
3559358612,0.18477022647857666,1.1273971796035767,1.0111573873296917
3588523998,0.18490135669708252,1.1279497146606445,1.0111573873296917
3621356500,0.18479865789413452,1.1286060810089111,1.0111573873296917
3656928422,0.18469922244548798,1.129172921180725,1.0111573873296917
3689076745,0.18475879728794098,1.1287124156951904,1.0111573873296917
3721256141,0.1847262680530548,1.1273146867752075,1.0111573873296917
3757082227,0.18477629125118256,1.1298950910568237,1.0111573873296917
3790194986,0.18484972417354584,1.1289438009262085,1.0111573873296917
3822566418,0.18474476039409637,1.1276644468307495,0.6416514188815231
3859171885,0.1848408728837967,1.1272449493408203,0.6416514188815231
3890120367,0.18473802506923676,1.1282082796096802,0.6416514188815231
3921653473,0.18485727906227112,1.1285656690597534,0.6416514188815231
3956420365,0.18486860394477844,1.128208875656128,0.6416514188815231
3991261849,0.18481196463108063,1.1276373863220215,0.6416514188815231
4024884806,0.18490111827850342,1.127832055091858,0.6416514188815231
4061590051,0.18480706214904785,1.1279443502426147,0.6416514188815231
4092788549,0.18476535379886627,1.1279895305633545,0.6416514188815231
4125402220,0.1846744418144226,1.1273154020309448,0.6416514188815231
4155177212,0.18478241562843323,1.1285372972488403,0.6416514188815231
4189619089,0.18486401438713074,1.1284863948822021,0.6416514188815231
4221280583,0.18466968834400177,1.1300091743469238,0.6416514188815231
4255201890,0.18475961685180664,1.1289654970169067,0.6416514188815231
4289648544,0.1848231554031372,1.1276121139526367,0.6416514188815231
4322338288,0.1847509741783142,1.1286187171936035,0.30096398688079135
4353167937,0.18464595079421997,1.127917766571045,0.30096398688079135
4386850228,0.1847822666168213,1.1284852027893066,0.30096398688079135
4424200374,0.1847156584262848,1.1289162635803223,0.30096398688079135
4453888553,0.1848052591085434,1.128252387046814,0.30096398688079135
4488307078,0.18490682542324066,1.1277679204940796,0.30096398688079135
4522365976,0.18461579084396362,1.1288748979568481,0.30096398688079135
4556390412,0.1847078800201416,1.1293914318084717,0.30096398688079135
4586846046,0.18476372957229614,1.1272515058517456,0.30096398688079135
4626056509,0.1847446709871292,1.1281076669692993,0.30096398688079135
4656123499,0.18478940427303314,1.1285762786865234,0.30096398688079135
4688976927,0.18468160927295685,1.127899169921875,0.30096398688079135
4725626376,0.18455806374549866,1.128638505935669,0.30096398688079135
4756595635,0.18481260538101196,1.1268669366836548,0.30096398688079135
4785787318,0.1847195327281952,1.1294329166412354,0.30096398688079135
4825766793,0.18475791811943054,1.1277889013290405,2.6779026771155423
4853821430,0.18474389612674713,1.1270864009857178,2.6779026771155423
4886540563,0.1846819669008255,1.1274669170379639,2.6779026771155423
4918502813,0.18492357432842255,1.1278029680252075,2.6779026771155423
4955050189,0.18488158285617828,1.1270543336868286,2.6779026771155423
4985754229,0.18485891819000244,1.1280966997146606,2.6779026771155423
5019481612,0.18487966060638428,1.1272283792495728,2.6779026771155423
5054842887,0.18478575348854065,1.1283552646636963,2.6779026771155423
5086267532,0.1849876493215561,1.129078984260559,2.6779026771155423
5117562233,0.1847732812166214,1.129459023475647,2.6779026771155423
5155430097,0.18496985733509064,1.1287161111831665,2.6779026771155423
5187242164,0.18488173186779022,1.128351092338562,2.6779026771155423
5218009907,0.18488319218158722,1.1284936666488647,2.6779026771155423
5254800503,0.18487809598445892,1.129364013671875,2.6779026771155423
5287685505,0.18473343551158905,1.128580093383789,2.6779026771155423
5317370220,0.18475542962551117,1.129213809967041,0.01048040271117788
5352239056,0.18482322990894318,1.1288634538650513,0.01048040271117788
5386248659,0.17920933663845062,1.1028226613998413,0.01048040271117788
5418991921,0.17930443584918976,1.0724756717681885,0.01048040271117788
5450194160,0.16314823925495148,1.0896391868591309,0.01048040271117788
