timestamp_ns,x,y,servo_angle_rad
1232089496,0.19420146942138672,1.1190004348754883,0.395527056237543
1263311246,0.19501204788684845,1.119218349456787,0.395527056237543
1301160611,0.19570223987102509,1.1206978559494019,0.395527056237543
1330937781,0.19653595983982086,1.1224223375320435,0.395527056237543
1364549724,0.19706858694553375,1.1245169639587402,0.395527056237543
1394553630,0.1969456672668457,1.1228324174880981,0.395527056237543
1426694710,0.19611680507659912,1.1234447956085205,0.395527056237543
1464569136,0.1955522894859314,1.1246697902679443,0.395527056237543
1496066450,0.19514812529087067,1.1198081970214844,0.395527056237543
1527293809,0.19540776312351227,1.1166704893112183,0.395527056237543
1564447490,0.1953294426202774,1.1202377080917358,0.395527056237543
1600355601,0.1955508589744568,1.119978427886963,1.785091508463108
1629528984,0.19564133882522583,1.1198744773864746,1.785091508463108
1665106596,0.19569562375545502,1.1201483011245728,1.785091508463108
1695420233,0.19580458104610443,1.1207823753356934,1.785091508463108
1728390725,0.19567669928073883,1.1226764917373657,1.785091508463108
1764963849,0.19591574370861053,1.1231294870376587,1.785091508463108
1796046707,0.19614583253860474,1.1217389106750488,1.785091508463108
1827348658,0.19606292247772217,1.1244181394577026,1.785091508463108
1859887443,0.19608870148658752,1.1257436275482178,1.785091508463108
1894659519,0.19625023007392883,1.12397301197052,1.785091508463108
1927822672,0.1967124193906784,1.1218827962875366,1.785091508463108
1959267975,0.19643820822238922,1.1228898763656616,1.785091508463108
1995456999,0.19601064920425415,1.122409462928772,1.785091508463108
2029292347,0.19544687867164612,1.1252193450927734,1.785091508463108
2058005261,0.1956482082605362,1.1213654279708862,1.785091508463108
2097412187,0.19602513313293457,1.1197681427001953,0.797893209103361
2129515915,0.1959124207496643,1.121809959411621,0.797893209103361
2162282695,0.19568024575710297,1.119978427886963,0.797893209103361
2196076120,0.1957678347826004,1.119969367980957,0.797893209103361
2229716512,0.19566717743873596,1.1237064599990845,0.797893209103361
2258883270,0.19589918851852417,1.1211297512054443,0.797893209103361
2290996789,0.19602607190608978,1.1206880807876587,0.797893209103361
2328535331,0.19560593366622925,1.1233415603637695,0.797893209103361
2359114963,0.19601355493068695,1.1219980716705322,0.797893209103361
2392798777,0.19591914117336273,1.1235169172286987,0.797893209103361
2428250361,0.1958714872598648,1.124227523803711,0.797893209103361
2458828401,0.19602519273757935,1.1214659214019775,0.797893209103361
2490168999,0.19590727984905243,1.124067783355713,0.797893209103361
2527187563,0.1959439069032669,1.1239607334136963,0.797893209103361
2558703757,0.19643929600715637,1.1202472448349,0.797893209103361
2591335402,0.19581133127212524,1.1225075721740723,0.11352426570236515
2626262437,0.19563375413417816,1.1190340518951416,0.11352426570236515
2660535896,0.19544534385204315,1.1151914596557617,0.11352426570236515
2691392795,0.19645898044109344,1.1003198623657227,0.11352426570236515
2723359278,0.1980137676000595,1.074815034866333,0.11352426570236515
2759001450,0.19869299232959747,1.0612895488739014,0.11352426570236515
2790489343,0.19913575053215027,1.0529569387435913,0.11352426570236515
2822323282,0.2004634141921997,1.0349913835525513,0.11352426570236515
2859079666,0.20119376480579376,1.0214756727218628,0.11352426570236515
2890930134,0.20033064484596252,1.0175042152404785,0.11352426570236515
2923653621,0.20037132501602173,1.0156149864196777,0.11352426570236515
2958140657,0.20013724267482758,1.008178949356079,0.11352426570236515
2992714742,0.20358693599700928,0.9998229146003723,0.11352426570236515
3024674155,0.20855651795864105,0.9921762347221375,0.11352426570236515
3060479428,0.21787793934345245,0.9857966899871826,0.11352426570236515
3092562315,0.23346148431301117,0.985396683216095,2.4417510410402237
3125185076,0.2556532323360443,0.9854617714881897,2.4417510410402237
3157369430,0.291106253862381,0.9791548848152161,2.4417510410402237
3192534011,0.34197381138801575,0.9802404642105103,2.4417510410402237
3222438061,0.4089255630970001,0.9823965430259705,2.4417510410402237
3255927085,0.4891016185283661,0.9722983241081238,2.4417510410402237
3291146174,0.5839858055114746,0.9447664618492126,2.4417510410402237
3324392348,0.6960819959640503,0.902195155620575,2.4417510410402237
3356008091,0.8205711245536804,0.86720210313797,2.4417510410402237
3392054999,0.9379640817642212,0.8331450819969177,2.4417510410402237
3422646200,1.0416690111160278,0.812383234500885,2.4417510410402237
3454471084,1.1348695755004883,0.7854123711585999,2.4417510410402237
3490197975,1.2141653299331665,0.7561231255531311,2.4417510410402237
