timestamp_ns,x,y,servo_angle_rad
3027189908,0.3200438916683197,1.1053948402404785,0.7587658617942002
3061451857,0.3144274950027466,1.1014171838760376,0.7587658617942002
3093759488,0.3082311451435089,1.1022043228149414,0.7587658617942002
3127348628,0.30226755142211914,1.10311758518219,0.7587658617942002
3161648522,0.29619088768959045,1.1035994291305542,0.7587658617942002
3193850617,0.2884306013584137,1.1031832695007324,0.7587658617942002
3225727770,0.27999505400657654,1.1063382625579834,0.7587658617942002
3261696373,0.27269992232322693,1.1074696779251099,0.7587658617942002
3294617426,0.2643062472343445,1.1109981536865234,0.2099533051181766
3329612055,0.2561778426170349,1.115947961807251,0.2099533051181766
3356613485,0.24757537245750427,1.1204860210418701,0.2099533051181766
3395088589,0.23894916474819183,1.1197162866592407,0.2099533051181766
3424818702,0.23000800609588623,1.1175405979156494,0.2099533051181766
3458557804,0.22014078497886658,1.1163488626480103,0.2099533051181766
3494846498,0.20925848186016083,1.1173973083496094,0.2099533051181766
3524460575,0.1983996480703354,1.1150283813476562,0.2099533051181766
3557841939,0.18729645013809204,1.127530813217163,0.2099533051181766
3595644770,0.18170534074306488,1.1325408220291138,0.2099533051181766
3626913982,0.1835232973098755,1.1291953325271606,0.2099533051181766
3657839550,0.18373838067054749,1.1294052600860596,0.2099533051181766
3693016104,0.18297341465950012,1.1305018663406372,0.2099533051181766
3724194002,0.1831914186477661,1.130616307258606,0.2099533051181766
3758445656,0.18312761187553406,1.1293129920959473,0.2099533051181766
3795476122,0.18306756019592285,1.1306239366531372,2.791388979446527
3827045203,0.1831568330526352,1.1292355060577393,2.791388979446527
3859442463,0.1833680123090744,1.129375696182251,2.791388979446527
3888550266,0.1831185668706894,1.130692720413208,2.791388979446527
3926680243,0.18348143994808197,1.1291600465774536,2.791388979446527
3958815764,0.18337439000606537,1.1304214000701904,2.791388979446527
3990537862,0.18314050137996674,1.1303973197937012,2.791388979446527
4028193213,0.18326973915100098,1.1298898458480835,2.791388979446527
4056893649,0.18336091935634613,1.130208969116211,2.791388979446527
4091132691,0.18329481780529022,1.130613088607788,2.791388979446527
4126052914,0.18325890600681305,1.1299203634262085,2.791388979446527
4158304360,0.18324637413024902,1.1291236877441406,2.791388979446527
4190566381,0.18302170932292938,1.1311103105545044,2.791388979446527
4226960018,0.18324130773544312,1.1300232410430908,2.791388979446527
4259411111,0.1831340789794922,1.129852056503296,2.791388979446527
4294380537,0.18309827148914337,1.1311336755752563,1.6875333424187873
4323552932,0.1831679791212082,1.1303497552871704,1.6875333424187873
4357171387,0.18330399692058563,1.1302295923233032,1.6875333424187873
4391654298,0.1832137405872345,1.1287267208099365,1.6875333424187873
4423830042,0.18304570019245148,1.1265475749969482,1.6875333424187873
4457622384,0.18298566341400146,1.1243624687194824,1.6875333424187873
4490590399,0.18331128358840942,1.105057954788208,1.6875333424187873
4521022451,0.18483185768127441,1.075297236442566,1.6875333424187873
4558510600,0.18714848160743713,1.0438013076782227,1.6875333424187873
4589720202,0.1884535700082779,1.017591118812561,1.6875333424187873
4621635632,0.18941326439380646,0.9936684370040894,1.6875333424187873
4663028251,0.19035133719444275,0.9789631962776184,1.6875333424187873
4693698376,0.18998318910598755,0.9702326655387878,1.6875333424187873
4721885445,0.1922706663608551,0.9553307294845581,1.6875333424187873
4755208828,0.19323141872882843,0.9484039545059204,1.6875333424187873
4791356838,0.19230464100837708,0.9432415962219238,0.790974053572157
4823071770,0.19330260157585144,0.9305389523506165,0.790974053572157
