timestamp_ns,x,y,servo_angle_rad
1564105587,0.7401759624481201,0.8748546242713928,1.8828244154844858
1597503955,0.7436651587486267,0.8672757744789124,1.8828244154844858
1633083620,0.7463076710700989,0.8593658804893494,1.8828244154844858
1666826170,0.7497500777244568,0.8498750925064087,1.8828244154844858
1696886100,0.7521820068359375,0.8403042554855347,1.8828244154844858
1729130236,0.7545594573020935,0.8311144113540649,1.8828244154844858
1762779324,0.7557101845741272,0.819267213344574,1.8828244154844858
1796195136,0.756019115447998,0.8033822178840637,1.8828244154844858
1827430539,0.7555252313613892,0.7852699756622314,1.8828244154844858
1865434074,0.7539800405502319,0.7601497173309326,0.1700068462598446
1897602210,0.7505858540534973,0.7373395562171936,0.1700068462598446
1929589144,0.7478683590888977,0.7116953134536743,0.1700068462598446
1965052922,0.7454239726066589,0.684175968170166,0.1700068462598446
1996819246,0.7435080409049988,0.6546826958656311,0.1700068462598446
2032143840,0.7422901391983032,0.6223275065422058,0.1700068462598446
2059702883,0.7412256598472595,0.58705073595047,0.1700068462598446
2095687026,0.7409163117408752,0.5515878796577454,0.1700068462598446
2128443028,0.7402034401893616,0.5131193995475769,0.1700068462598446
2162289281,0.7400053143501282,0.47449618577957153,0.1700068462598446
2196388365,0.7399243116378784,0.43453505635261536,0.1700068462598446
2226589888,0.7395875453948975,0.39553797245025635,0.1700068462598446
2259187502,0.7397888898849487,0.35522881150245667,0.1700068462598446
2295406477,0.7394900918006897,0.31431692838668823,0.1700068462598446
2327295690,0.7392715215682983,0.2729564905166626,0.1700068462598446
2359978507,0.7388418316841125,0.23155522346496582,1.865148522874306
2396189149,0.7381942868232727,0.188121035695076,1.865148522874306
2427589810,0.7368287444114685,0.144510880112648,1.865148522874306
2462150724,0.7339350581169128,0.10027674585580826,1.865148522874306
2495842330,0.7298223376274109,0.056028321385383606,1.865148522874306
2527154843,0.7251351475715637,0.01090542133897543,1.865148522874306
2561442278,0.7200211882591248,-0.0028307554312050343,1.865148522874306
2591459839,0.7142996788024902,-0.0030505997128784657,1.865148522874306
2627745832,0.707886278629303,-0.004368536174297333,1.865148522874306
2660595685,0.7012655735015869,-0.0033413502387702465,1.865148522874306
2691564757,0.6939700841903687,-0.003729801392182708,1.865148522874306
2729705328,0.6860798597335815,-0.005325491540133953,1.865148522874306
2761696781,0.6767827868461609,-0.005655947141349316,1.865148522874306
2792733352,0.6677590012550354,-0.006493390537798405,1.865148522874306
2827329192,0.657720148563385,-0.007446101866662502,1.865148522874306
2862310010,0.6477558612823486,-0.0058014877140522,1.5452559426451968
2893229582,0.637365996837616,-0.007756255101412535,1.5452559426451968
2928964876,0.6270312666893005,-0.0040266853757202625,1.5452559426451968
2961928895,0.6163482666015625,-0.0019804455805569887,1.5452559426451968
2992343619,0.6050992012023926,0.00125420733820647,1.5452559426451968
3024818216,0.5948176383972168,0.001025988021865487,1.5452559426451968
3061144968,0.5840092897415161,-0.003648890648037195,1.5452559426451968
3092143096,0.5735803842544556,-0.0014905183343216777,1.5452559426451968
3124541730,0.5627884864807129,-0.0013658383395522833,1.5452559426451968
3161285998,0.5523194074630737,-0.00046111634583212435,1.5452559426451968
3191997905,0.5418671369552612,-0.0014200170990079641,1.5452559426451968
3228047344,0.5316208600997925,0.0001999722298933193,1.5452559426451968
3260136796,0.5215684175491333,-0.0007804055931046605,1.5452559426451968
3291952232,0.5113252997398376,8.55402831803076e-05,1.5452559426451968
3323124154,0.5012266635894775,-0.000856057507917285,1.5452559426451968
3359012780,0.49085715413093567,-0.000487843673909083,1.914653518863015
3392656386,0.48042750358581543,0.0004139250086154789,1.914653518863015
3423634865,0.4694250226020813,0.00014133527292869985,1.914653518863015
3457237694,0.45892056822776794,0.0007825936772860587,1.914653518863015
3492471511,0.4481460452079773,-0.0004018701729364693,1.914653518863015
3525606751,0.4370681941509247,-0.0012541888281702995,1.914653518863015
3556387787,0.4254736602306366,-0.00305510638281703,1.914653518863015
3593222387,0.4136298894882202,-0.002109397668391466,1.914653518863015
3625628318,0.40174099802970886,-0.003938069101423025,1.914653518863015
3656920406,0.3891000747680664,-0.001851178938522935,1.914653518863015
3693232806,0.376247376203537,-0.0012395097874104977,1.914653518863015
3724644523,0.3636437952518463,-0.002903586020693183,1.914653518863015
3756455421,0.35020604729652405,-0.0037536118179559708,1.914653518863015
3790918688,0.33722183108329773,-0.002730130683630705,1.914653518863015
3824615127,0.32402265071868896,-0.005086368415504694,1.914653518863015
3857850441,0.31089887022972107,-0.005367625504732132,1.0718833664653304
3889076029,0.2975526750087738,-0.004170031286776066,1.0718833664653304
3924856971,0.2834208309650421,-0.007050291635096073,1.0718833664653304
3955821673,0.2699705958366394,-0.005347992293536663,1.0718833664653304
3989446501,0.25618863105773926,-0.0070542339235544205,1.0718833664653304
4025510145,0.24224719405174255,-0.010135173797607422,1.0718833664653304
4057830854,0.22785978019237518,-0.01007253210991621,1.0718833664653304
4088318300,0.21330943703651428,-0.011606273241341114,1.0718833664653304
4124837273,0.1981271356344223,-0.01802472211420536,1.0718833664653304
4156647098,0.18309572339057922,-0.019926192238926888,1.0718833664653304
4189428304,0.16718220710754395,-0.022118549793958664,1.0718833664653304
4223659720,0.15089774131774902,-0.023305395618081093,1.0718833664653304
4256537888,0.13430264592170715,-0.02002924308180809,1.0718833664653304
4289443019,0.11643904447555542,-0.02144971862435341,1.0718833664653304
4320047779,0.09859128296375275,-0.022840110585093498,1.0718833664653304
4356189551,0.0808262899518013,-0.021968426182866096,3.128691905822816
4388932165,0.06317304819822311,-0.02121991291642189,3.128691905822816
4421129468,0.045531343668699265,-0.022549059242010117,3.128691905822816
4459391112,0.04674398899078369,-0.02897082082927227,3.128691905822816
4489106805,0.04826366528868675,-0.029379243031144142,3.128691905822816
4522700672,0.050721824169158936,-0.032324276864528656,3.128691905822816
4558358059,0.05302336439490318,-0.03146100416779518,3.128691905822816
4587743347,0.05652318522334099,-0.031633295118808746,3.128691905822816
4620676940,0.06147914379835129,-0.032409410923719406,3.128691905822816
4662714648,0.06811091303825378,-0.03347618505358696,3.128691905822816
4688552612,0.07732529938220978,-0.03167737275362015,3.128691905822816
4720823951,0.11406906694173813,-0.0174984373152256,3.128691905822816
4756408413,0.17419981956481934,0.11407224833965302,3.128691905822816
4791702766,0.221851646900177,0.22117313742637634,3.128691905822816
4820496707,0.26365625858306885,0.31345126032829285,3.128691905822816
4853527170,0.3039654493331909,0.4121802747249603,2.9030900485919298
4888724246,0.34476804733276367,0.4967813491821289,2.9030900485919298
4921340750,0.3819175362586975,0.5774797797203064,2.9030900485919298
4951721104,0.4183356761932373,0.6362895369529724,2.9030900485919298
4988283355,0.45632848143577576,0.6801210045814514,2.9030900485919298
5019933033,0.4946313202381134,0.7251492142677307,2.9030900485919298
5052480092,0.533434271812439,0.7654443979263306,2.9030900485919298
5088409292,0.5712302327156067,0.79774409532547,2.9030900485919298
5121191091,0.6067913770675659,0.8289913535118103,2.9030900485919298
5152507753,0.6392871141433716,0.8569343686103821,2.9030900485919298
5187610514,0.671093225479126,0.8838183283805847,2.9030900485919298
5219165045,0.7040995359420776,0.8603931665420532,2.9030900485919298
5252180582,0.7419164180755615,0.843954861164093,2.9030900485919298
5286944865,0.7809672355651855,0.8656650185585022,2.9030900485919298
5319386148,0.8100965023040771,0.871045708656311,2.9030900485919298
5352610295,0.8363593816757202,0.8774874210357666,1.7785248863578837
